#Energy[eV]    Flux (1.1X0.26)mrad² [ph/s/100mA] 
25520.00	8.791540E+09
25530.00	8.766189E+09
25540.00	8.740932E+09
25550.00	8.715769E+09
25560.00	8.690695E+09
25570.00	8.663301E+09
25580.00	8.638418E+09
25590.00	8.613627E+09
25600.00	8.588922E+09
25610.00	8.564315E+09
25620.00	8.539793E+09
25630.00	8.515355E+09
25640.00	8.491015E+09
25650.00	8.466758E+09
25660.00	8.442591E+09
25670.00	8.418513E+09
25680.00	8.394518E+09
25690.00	8.370611E+09
25700.00	8.344460E+09
25710.00	8.320728E+09
25720.00	8.297090E+09
25730.00	8.273532E+09
25740.00	8.250061E+09
25750.00	8.226670E+09
25760.00	8.203370E+09
25770.00	8.180150E+09
25780.00	8.157015E+09
25790.00	8.133959E+09
25800.00	8.110987E+09
25810.00	8.088098E+09
25820.00	8.065294E+09
25830.00	8.040310E+09
25840.00	8.017671E+09
25850.00	7.995113E+09
25860.00	7.972632E+09
25870.00	7.950238E+09
25880.00	7.927920E+09
25890.00	7.905683E+09
25900.00	7.883520E+09
25910.00	7.861438E+09
25920.00	7.839436E+09
25930.00	7.817513E+09
25940.00	7.795664E+09
25950.00	7.773894E+09
25960.00	7.750014E+09
25970.00	7.728405E+09
25980.00	7.706868E+09
25990.00	7.685409E+09
26000.00	7.664027E+09
26010.00	7.642717E+09
26020.00	7.621482E+09
26030.00	7.600324E+09
26040.00	7.579237E+09
26050.00	7.558224E+09
26060.00	7.537288E+09
26070.00	7.516420E+09
26080.00	7.495633E+09
26090.00	7.472796E+09
26100.00	7.452156E+09
26110.00	7.431583E+09
26120.00	7.411090E+09
26130.00	7.390659E+09
26140.00	7.370306E+09
26150.00	7.350019E+09
26160.00	7.329805E+09
26170.00	7.309657E+09
26180.00	7.289587E+09
26190.00	7.269581E+09
26200.00	7.249642E+09
26210.00	7.227723E+09
26220.00	7.207929E+09
26230.00	7.188204E+09
26240.00	7.168544E+09
26250.00	7.148953E+09
26260.00	7.129432E+09
26270.00	7.109283E+09
26280.00	7.088635E+09
26290.00	7.068063E+09
26300.00	7.047563E+09
26310.00	7.027145E+09
26320.00	7.006796E+09
26330.00	6.986519E+09
26340.00	6.964334E+09
26350.00	6.944211E+09
26360.00	6.924162E+09
26370.00	6.904182E+09
26380.00	6.884275E+09
26390.00	6.864443E+09
26400.00	6.844678E+09
26410.00	6.824986E+09
26420.00	6.805367E+09
26430.00	6.785815E+09
26440.00	6.766335E+09
26450.00	6.746926E+09
26460.00	6.725664E+09
26470.00	6.706397E+09
26480.00	6.687200E+09
26490.00	6.668069E+09
26500.00	6.649008E+09
26510.00	6.630016E+09
26520.00	6.611094E+09
26530.00	6.592237E+09
26540.00	6.573448E+09
26550.00	6.554722E+09
26560.00	6.536065E+09
26570.00	6.517476E+09
26580.00	6.498954E+09
26590.00	6.478634E+09
26600.00	6.460246E+09
26610.00	6.441920E+09
26620.00	6.423660E+09
26630.00	6.405467E+09
26640.00	6.387339E+09
26650.00	6.369273E+09
26660.00	6.351271E+09
26670.00	6.333330E+09
26680.00	6.315454E+09
26690.00	6.297642E+09
26700.00	6.279890E+09
26710.00	6.260398E+09
26720.00	6.242777E+09
26730.00	6.225215E+09
26740.00	6.207721E+09
26750.00	6.190280E+09
26760.00	6.172907E+09
26770.00	6.155591E+09
26780.00	6.138333E+09
26790.00	6.121141E+09
26800.00	6.104006E+09
26810.00	6.086928E+09
26820.00	6.069911E+09
26830.00	6.052955E+09
26840.00	6.034310E+09
26850.00	6.017478E+09
26860.00	6.000697E+09
26870.00	5.983980E+09
26880.00	5.967319E+09
26890.00	5.950716E+09
26900.00	5.934168E+09
26910.00	5.917679E+09
26920.00	5.901249E+09
26930.00	5.884872E+09
26940.00	5.868553E+09
26950.00	5.852293E+09
26960.00	5.834389E+09
26970.00	5.818242E+09
26980.00	5.802152E+09
26990.00	5.786115E+09
27000.00	5.770134E+09
27010.00	5.754205E+09
27020.00	5.738337E+09
27030.00	5.722516E+09
27040.00	5.706755E+09
27050.00	5.691045E+09
27060.00	5.675386E+09
27070.00	5.659782E+09
27080.00	5.642588E+09
27090.00	5.627092E+09
27100.00	5.611655E+09
27110.00	5.596263E+09
27120.00	5.580930E+09
27130.00	5.565646E+09
27140.00	5.550416E+09
27150.00	5.535234E+09
27160.00	5.520106E+09
27170.00	5.505025E+09
27180.00	5.489998E+09
27190.00	5.475023E+09
27200.00	5.458500E+09
27210.00	5.443628E+09
27220.00	5.428804E+09
27230.00	5.414035E+09
27240.00	5.399314E+09
27250.00	5.384639E+09
27260.00	5.370016E+09
27270.00	5.355443E+09
27280.00	5.340916E+09
27290.00	5.326440E+09
27300.00	5.312013E+09
27310.00	5.297633E+09
27320.00	5.283302E+09
27330.00	5.267467E+09
27340.00	5.253234E+09
27350.00	5.239050E+09
27360.00	5.224911E+09
27370.00	5.210821E+09
27380.00	5.196775E+09
27390.00	5.182777E+09
27400.00	5.168828E+09
27410.00	5.154922E+09
27420.00	5.141064E+09
27430.00	5.127254E+09
27440.00	5.113487E+09
27450.00	5.098259E+09
27460.00	5.084585E+09
27470.00	5.070958E+09
27480.00	5.057378E+09
27490.00	5.043840E+09
27500.00	5.030349E+09
27510.00	5.016899E+09
27520.00	5.003495E+09
27530.00	4.990137E+09
27540.00	4.976821E+09
27550.00	4.963546E+09
27560.00	4.950320E+09
27570.00	4.935672E+09
27580.00	4.922531E+09
27590.00	4.909434E+09
27600.00	4.896382E+09
27610.00	4.883371E+09
27620.00	4.870404E+09
27630.00	4.857480E+09
27640.00	4.844597E+09
27650.00	4.831757E+09
27660.00	4.818957E+09
27670.00	4.806200E+09
27680.00	4.793482E+09
27690.00	4.780807E+09
27700.00	4.766753E+09
27710.00	4.754167E+09
27720.00	4.741615E+09
27730.00	4.729109E+09
27740.00	4.716642E+09
27750.00	4.704213E+09
27760.00	4.691825E+09
27770.00	4.679479E+09
27780.00	4.667171E+09
27790.00	4.654905E+09
27800.00	4.642679E+09
27810.00	4.630491E+09
27820.00	4.616962E+09
27830.00	4.604854E+09
27840.00	4.592787E+09
27850.00	4.580756E+09
27860.00	4.568766E+09
27870.00	4.556816E+09
27880.00	4.544902E+09
27890.00	4.533024E+09
27900.00	4.521189E+09
27910.00	4.509386E+09
27920.00	4.497627E+09
27930.00	4.485902E+09
27940.00	4.472872E+09
27950.00	4.461225E+09
27960.00	4.449616E+09
27970.00	4.438043E+09
27980.00	4.426507E+09
27990.00	4.415011E+09
28000.00	4.403548E+09
28010.00	4.392120E+09
28020.00	4.380730E+09
28030.00	4.369378E+09
28040.00	4.358059E+09
28050.00	4.346778E+09
28060.00	4.335531E+09
28070.00	4.323020E+09
28080.00	4.311751E+09
28090.00	4.300322E+09
28100.00	4.288931E+09
28110.00	4.277575E+09
28120.00	4.266257E+09
28130.00	4.254974E+09
28140.00	4.243729E+09
28150.00	4.232518E+09
28160.00	4.221345E+09
28170.00	4.210209E+09
28180.00	4.199107E+09
28190.00	4.188043E+09
28200.00	4.175748E+09
28210.00	4.164756E+09
28220.00	4.153798E+09
28230.00	4.142876E+09
28240.00	4.131991E+09
28250.00	4.121139E+09
28260.00	4.110319E+09
28270.00	4.099536E+09
28280.00	4.088789E+09
28290.00	4.078074E+09
28300.00	4.067395E+09
28310.00	4.056748E+09
28320.00	4.044909E+09
28330.00	4.034331E+09
28340.00	4.023789E+09
28350.00	4.013282E+09
28360.00	4.002807E+09
28370.00	3.992363E+09
28380.00	3.981953E+09
28390.00	3.971578E+09
28400.00	3.961235E+09
28410.00	3.950925E+09
28420.00	3.940646E+09
28430.00	3.930401E+09
28440.00	3.920187E+09
28450.00	3.908817E+09
28460.00	3.898669E+09
28470.00	3.888554E+09
28480.00	3.878473E+09
28490.00	3.868422E+09
28500.00	3.858405E+09
28510.00	3.848416E+09
28520.00	3.838461E+09
28530.00	3.828536E+09
28540.00	3.818642E+09
28550.00	3.808779E+09
28560.00	3.798947E+09
28570.00	3.789145E+09
28580.00	3.778218E+09
28590.00	3.768482E+09
28600.00	3.758775E+09
28610.00	3.749096E+09
28620.00	3.739449E+09
28630.00	3.729834E+09
28640.00	3.720247E+09
28650.00	3.710691E+09
28660.00	3.701164E+09
28670.00	3.691667E+09
28680.00	3.682199E+09
28690.00	3.672761E+09
28700.00	3.663351E+09
28710.00	3.652846E+09
28720.00	3.643500E+09
28730.00	3.634180E+09
28740.00	3.624888E+09
28750.00	3.615626E+09
28760.00	3.606395E+09
28770.00	3.597190E+09
28780.00	3.588012E+09
28790.00	3.578863E+09
28800.00	3.569745E+09
28810.00	3.560653E+09
28820.00	3.551587E+09
28830.00	3.542551E+09
28840.00	3.533544E+09
28850.00	3.523473E+09
28860.00	3.514523E+09
28870.00	3.505599E+09
28880.00	3.496704E+09
28890.00	3.487835E+09
28900.00	3.478994E+09
28910.00	3.470179E+09
28920.00	3.461392E+09
28930.00	3.452631E+09
28940.00	3.443898E+09
28950.00	3.435190E+09
28960.00	3.426510E+09
28970.00	3.417858E+09
28980.00	3.408170E+09
28990.00	3.399573E+09
29000.00	3.391000E+09
29010.00	3.382452E+09
29020.00	3.373931E+09
29030.00	3.365434E+09
29040.00	3.356965E+09
29050.00	3.348523E+09
29060.00	3.340105E+09
29070.00	3.331711E+09
29080.00	3.323344E+09
29090.00	3.315004E+09
29100.00	3.306685E+09
29110.00	3.298395E+09
29120.00	3.289101E+09
29130.00	3.280864E+09
29140.00	3.272649E+09
29150.00	3.264458E+09
29160.00	3.256292E+09
29170.00	3.248153E+09
29180.00	3.240037E+09
29190.00	3.231944E+09
29200.00	3.223877E+09
29210.00	3.215835E+09
29220.00	3.207816E+09
29230.00	3.199820E+09
29240.00	3.191849E+09
29250.00	3.183904E+09
29260.00	3.174986E+09
29270.00	3.167087E+09
29280.00	3.159213E+09
29290.00	3.151364E+09
29300.00	3.143537E+09
29310.00	3.135732E+09
29320.00	3.127952E+09
29330.00	3.120196E+09
29340.00	3.112462E+09
29350.00	3.104750E+09
29360.00	3.097062E+09
29370.00	3.089396E+09
29380.00	3.081754E+09
29390.00	3.074136E+09
29400.00	3.065572E+09
29410.00	3.058001E+09
29420.00	3.050451E+09
29430.00	3.042922E+09
29440.00	3.035417E+09
29450.00	3.027933E+09
29460.00	3.020472E+09
29470.00	3.013035E+09
29480.00	3.005616E+09
29490.00	2.998223E+09
29500.00	2.990847E+09
29510.00	2.983497E+09
29520.00	2.976165E+09
29530.00	2.968857E+09
29540.00	2.961571E+09
29550.00	2.953372E+09
29560.00	2.946128E+09
29570.00	2.938909E+09
29580.00	2.931707E+09
29590.00	2.924528E+09
29600.00	2.917372E+09
29610.00	2.910235E+09
29620.00	2.903121E+09
29630.00	2.896026E+09
29640.00	2.888950E+09
29650.00	2.881897E+09
29660.00	2.874866E+09
29670.00	2.867851E+09
29680.00	2.860861E+09
29690.00	2.852983E+09
29700.00	2.846032E+09
29710.00	2.839104E+09
29720.00	2.832194E+09
29730.00	2.825306E+09
29740.00	2.818439E+09
29750.00	2.811588E+09
29760.00	2.804762E+09
29770.00	2.797951E+09
29780.00	2.791161E+09
29790.00	2.784393E+09
29800.00	2.777643E+09
29810.00	2.770913E+09
29820.00	2.764202E+09
29830.00	2.757510E+09
29840.00	2.750838E+09
29850.00	2.743308E+09
29860.00	2.736676E+09
29870.00	2.730065E+09
29880.00	2.723469E+09
29890.00	2.716896E+09
29900.00	2.710341E+09
29910.00	2.703803E+09
29920.00	2.697283E+09
29930.00	2.690786E+09
29940.00	2.684304E+09
29950.00	2.677842E+09
29960.00	2.671400E+09
29970.00	2.664975E+09
29980.00	2.658567E+09
29990.00	2.652179E+09
30000.00	2.644960E+09
30010.00	2.638611E+09
30020.00	2.632225E+09
30030.00	2.625822E+09
30040.00	2.619438E+09
30050.00	2.613073E+09
30060.00	2.606725E+09
30070.00	2.600397E+09
30080.00	2.594086E+09
30090.00	2.587792E+09
30100.00	2.581518E+09
30110.00	2.575263E+09
30120.00	2.569022E+09
30130.00	2.562804E+09
30140.00	2.556602E+09
30150.00	2.550417E+09
30160.00	2.543429E+09
30170.00	2.537281E+09
30180.00	2.531152E+09
30190.00	2.525039E+09
30200.00	2.518944E+09
30210.00	2.512866E+09
30220.00	2.506808E+09
30230.00	2.500764E+09
30240.00	2.494740E+09
30250.00	2.488731E+09
30260.00	2.482742E+09
30270.00	2.476767E+09
30280.00	2.470810E+09
30290.00	2.464872E+09
30300.00	2.458949E+09
30310.00	2.453042E+09
30320.00	2.447154E+09
30330.00	2.440490E+09
30340.00	2.434634E+09
30350.00	2.428799E+09
30360.00	2.422977E+09
30370.00	2.417173E+09
30380.00	2.411386E+09
30390.00	2.405615E+09
30400.00	2.399859E+09
30410.00	2.394121E+09
30420.00	2.388398E+09
30430.00	2.382693E+09
30440.00	2.377003E+09
30450.00	2.371330E+09
30460.00	2.365672E+09
30470.00	2.360029E+09
30480.00	2.354404E+09
30490.00	2.348795E+09
30500.00	2.342436E+09
30510.00	2.336859E+09
30520.00	2.331298E+09
30530.00	2.325753E+09
30540.00	2.320221E+09
30550.00	2.314707E+09
30560.00	2.309209E+09
30570.00	2.303726E+09
30580.00	2.298258E+09
30590.00	2.292805E+09
30600.00	2.287368E+09
30610.00	2.281946E+09
30620.00	2.276539E+09
30630.00	2.271148E+09
30640.00	2.265771E+09
30650.00	2.260410E+09
30660.00	2.255063E+09
30670.00	2.249731E+09
30680.00	2.243677E+09
30690.00	2.238377E+09
30700.00	2.233091E+09
30710.00	2.227820E+09
30720.00	2.222564E+09
30730.00	2.217323E+09
30740.00	2.212096E+09
30750.00	2.206884E+09
30760.00	2.201686E+09
30770.00	2.196502E+09
30780.00	2.191333E+09
30790.00	2.186179E+09
30800.00	2.181038E+09
30810.00	2.175912E+09
30820.00	2.170800E+09
30830.00	2.165703E+09
30840.00	2.160619E+09
30850.00	2.155550E+09
30860.00	2.150494E+09
30870.00	2.144743E+09
30880.00	2.139717E+09
30890.00	2.134704E+09
30900.00	2.129706E+09
30910.00	2.124721E+09
30920.00	2.119751E+09
30930.00	2.114793E+09
30940.00	2.109850E+09
30950.00	2.104920E+09
30960.00	2.100003E+09
30970.00	2.095101E+09
30980.00	2.090211E+09
30990.00	2.085335E+09
31000.00	2.080473E+09
31010.00	2.075624E+09
31020.00	2.070788E+09
31030.00	2.065965E+09
31040.00	2.061156E+09
31050.00	2.056360E+09
31060.00	2.050893E+09
31070.00	2.046125E+09
31080.00	2.041369E+09
31090.00	2.036626E+09
31100.00	2.031897E+09
31110.00	2.027180E+09
31120.00	2.022476E+09
31130.00	2.017785E+09
31140.00	2.013107E+09
31150.00	2.008442E+09
31160.00	2.003789E+09
31170.00	1.999149E+09
31180.00	1.994521E+09
31190.00	1.989907E+09
31200.00	1.985304E+09
31210.00	1.980714E+09
31220.00	1.976137E+09
31230.00	1.971572E+09
31240.00	1.967020E+09
31250.00	1.962479E+09
31260.00	1.957951E+09
31270.00	1.952780E+09
31280.00	1.948278E+09
31290.00	1.943788E+09
31300.00	1.939311E+09
31310.00	1.934845E+09
31320.00	1.930391E+09
31330.00	1.925950E+09
31340.00	1.921520E+09
31350.00	1.917102E+09
31360.00	1.912697E+09
31370.00	1.908303E+09
31380.00	1.903921E+09
31390.00	1.899551E+09
31400.00	1.895192E+09
31410.00	1.890845E+09
31420.00	1.886510E+09
31430.00	1.882187E+09
31440.00	1.877875E+09
31450.00	1.873575E+09
31460.00	1.869286E+09
31470.00	1.865009E+09
31480.00	1.860743E+09
31490.00	1.855861E+09
31500.00	1.851620E+09
31510.00	1.847389E+09
31520.00	1.843170E+09
31530.00	1.838963E+09
31540.00	1.834766E+09
31550.00	1.830581E+09
31560.00	1.826407E+09
31570.00	1.822244E+09
31580.00	1.818092E+09
31590.00	1.813951E+09
31600.00	1.809822E+09
31610.00	1.805703E+09
31620.00	1.801595E+09
31630.00	1.797498E+09
31640.00	1.793412E+09
31650.00	1.789337E+09
31660.00	1.785273E+09
31670.00	1.781219E+09
31680.00	1.777177E+09
31690.00	1.773145E+09
31700.00	1.769123E+09
31710.00	1.765113E+09
31720.00	1.761113E+09
31730.00	1.757123E+09
31740.00	1.752546E+09
31750.00	1.748579E+09
31760.00	1.744622E+09
31770.00	1.740676E+09
31780.00	1.736740E+09
31790.00	1.732815E+09
31800.00	1.728900E+09
31810.00	1.724995E+09
31820.00	1.721101E+09
31830.00	1.717217E+09
31840.00	1.713343E+09
31850.00	1.709479E+09
31860.00	1.705625E+09
31870.00	1.701782E+09
31880.00	1.697948E+09
31890.00	1.694125E+09
31900.00	1.690312E+09
31910.00	1.686509E+09
31920.00	1.682715E+09
31930.00	1.678932E+09
31940.00	1.675159E+09
31950.00	1.671395E+09
31960.00	1.667642E+09
31970.00	1.663898E+09
31980.00	1.660164E+09
31990.00	1.656440E+09
32000.00	1.652725E+09
32010.00	1.648452E+09
32020.00	1.644758E+09
32030.00	1.641074E+09
32040.00	1.637399E+09
32050.00	1.633734E+09
32060.00	1.630078E+09
32070.00	1.626432E+09
32080.00	1.622795E+09
32090.00	1.619152E+09
32100.00	1.615502E+09
32110.00	1.611862E+09
32120.00	1.608231E+09
32130.00	1.604609E+09
32140.00	1.600998E+09
32150.00	1.597395E+09
32160.00	1.593802E+09
32170.00	1.590219E+09
32180.00	1.586644E+09
32190.00	1.583080E+09
32200.00	1.579524E+09
32210.00	1.575978E+09
32220.00	1.572441E+09
32230.00	1.568913E+09
32240.00	1.565394E+09
32250.00	1.561885E+09
32260.00	1.558384E+09
32270.00	1.554893E+09
32280.00	1.551411E+09
32290.00	1.547938E+09
32300.00	1.544474E+09
32310.00	1.541018E+09
32320.00	1.537572E+09
32330.00	1.533601E+09
32340.00	1.530173E+09
32350.00	1.526755E+09
32360.00	1.523345E+09
32370.00	1.519945E+09
32380.00	1.516553E+09
32390.00	1.513170E+09
32400.00	1.509795E+09
32410.00	1.506430E+09
32420.00	1.503073E+09
32430.00	1.499725E+09
32440.00	1.496385E+09
32450.00	1.493054E+09
32460.00	1.489731E+09
32470.00	1.486418E+09
32480.00	1.483112E+09
32490.00	1.479815E+09
32500.00	1.476527E+09
32510.00	1.473247E+09
32520.00	1.469976E+09
32530.00	1.466713E+09
32540.00	1.463458E+09
32550.00	1.460212E+09
32560.00	1.456974E+09
32570.00	1.453744E+09
32580.00	1.450523E+09
32590.00	1.447310E+09
32600.00	1.444105E+09
32610.00	1.440908E+09
32620.00	1.437720E+09
32630.00	1.434540E+09
32640.00	1.431367E+09
32650.00	1.428203E+09
32660.00	1.425047E+09
32670.00	1.421900E+09
32680.00	1.418760E+09
32690.00	1.415628E+09
32700.00	1.412504E+09
32710.00	1.409388E+09
32720.00	1.406280E+09
32730.00	1.402684E+09
32740.00	1.399593E+09
32750.00	1.396510E+09
32760.00	1.393434E+09
32770.00	1.390367E+09
32780.00	1.387307E+09
32790.00	1.384255E+09
32800.00	1.381210E+09
32810.00	1.378174E+09
32820.00	1.375145E+09
32830.00	1.372124E+09
32840.00	1.369110E+09
32850.00	1.366104E+09
32860.00	1.363106E+09
32870.00	1.360115E+09
32880.00	1.357132E+09
32890.00	1.354156E+09
32900.00	1.351188E+09
32910.00	1.348228E+09
32920.00	1.345274E+09
32930.00	1.342329E+09
32940.00	1.339391E+09
32950.00	1.336460E+09
32960.00	1.333537E+09
32970.00	1.330620E+09
32980.00	1.327712E+09
32990.00	1.324810E+09
33000.00	1.321916E+09
33010.00	1.319030E+09
33020.00	1.316150E+09
33030.00	1.313278E+09
33040.00	1.310413E+09
33050.00	1.307555E+09
33060.00	1.304704E+09
33070.00	1.301861E+09
33080.00	1.299025E+09
33090.00	1.296195E+09
33100.00	1.293373E+09
33110.00	1.290558E+09
33120.00	1.287750E+09
33130.00	1.284949E+09
33140.00	1.282155E+09
33150.00	1.279368E+09
33160.00	1.276588E+09
33170.00	1.273815E+09
33180.00	1.271049E+09
33190.00	1.268290E+09
33200.00	1.265537E+09
33210.00	1.262792E+09
33220.00	1.260053E+09
33230.00	1.257321E+09
33240.00	1.254596E+09
33250.00	1.251878E+09
33260.00	1.249167E+09
33270.00	1.246462E+09
33280.00	1.243764E+09
33290.00	1.241073E+09
33300.00	1.238388E+09
33310.00	1.235710E+09
33320.00	1.233039E+09
33330.00	1.230374E+09
33340.00	1.227716E+09
33350.00	1.225065E+09
33360.00	1.222420E+09
33370.00	1.219341E+09
33380.00	1.216710E+09
33390.00	1.214085E+09
33400.00	1.211467E+09
33410.00	1.208856E+09
33420.00	1.206251E+09
33430.00	1.203652E+09
33440.00	1.201060E+09
33450.00	1.198475E+09
33460.00	1.195895E+09
33470.00	1.193322E+09
33480.00	1.190756E+09
33490.00	1.188195E+09
33500.00	1.185641E+09
33510.00	1.183094E+09
33520.00	1.180552E+09
33530.00	1.178017E+09
33540.00	1.175488E+09
33550.00	1.172965E+09
33560.00	1.170449E+09
33570.00	1.167939E+09
33580.00	1.165434E+09
33590.00	1.162936E+09
33600.00	1.160444E+09
33610.00	1.157959E+09
33620.00	1.155479E+09
33630.00	1.153005E+09
33640.00	1.150538E+09
33650.00	1.148077E+09
33660.00	1.145621E+09
33670.00	1.143172E+09
33680.00	1.140728E+09
33690.00	1.138291E+09
33700.00	1.135859E+09
33710.00	1.133434E+09
33720.00	1.131014E+09
33730.00	1.128600E+09
33740.00	1.126192E+09
33750.00	1.123790E+09
33760.00	1.121394E+09
33770.00	1.119004E+09
33780.00	1.116620E+09
33790.00	1.114241E+09
33800.00	1.111868E+09
33810.00	1.109501E+09
33820.00	1.107140E+09
33830.00	1.104784E+09
33840.00	1.102434E+09
33850.00	1.100090E+09
33860.00	1.097752E+09
33870.00	1.095419E+09
33880.00	1.093092E+09
33890.00	1.090771E+09
33900.00	1.088455E+09
33910.00	1.086145E+09
33920.00	1.083840E+09
33930.00	1.081541E+09
33940.00	1.079248E+09
33950.00	1.076960E+09
33960.00	1.074677E+09
33970.00	1.072400E+09
33980.00	1.070129E+09
33990.00	1.067863E+09
34000.00	1.065603E+09
34010.00	1.063348E+09
34020.00	1.061098E+09
34030.00	1.058854E+09
34040.00	1.056616E+09
34050.00	1.054382E+09
34060.00	1.052154E+09
34070.00	1.049932E+09
34080.00	1.047715E+09
34090.00	1.045503E+09
34100.00	1.043297E+09
34110.00	1.041095E+09
34120.00	1.038899E+09
34130.00	1.036709E+09
34140.00	1.034523E+09
34150.00	1.032343E+09
34160.00	1.030168E+09
34170.00	1.027999E+09
34180.00	1.025834E+09
34190.00	1.023675E+09
34200.00	1.021521E+09
34210.00	1.019372E+09
34220.00	1.017228E+09
34230.00	1.015090E+09
34240.00	1.012956E+09
34250.00	1.010828E+09
34260.00	1.008704E+09
34270.00	1.006586E+09
34280.00	1.004473E+09
34290.00	1.002365E+09
34300.00	1.000260E+09
34310.00	9.981505E+08
34320.00	9.960460E+08
34330.00	9.939464E+08
34340.00	9.922238E+08
34350.00	9.901337E+08
34360.00	9.880486E+08
34370.00	9.859685E+08
34380.00	9.838934E+08
34390.00	9.818232E+08
34400.00	9.797579E+08
34410.00	9.776976E+08
34420.00	9.756422E+08
34430.00	9.735918E+08
34440.00	9.715462E+08
34450.00	9.695055E+08
34460.00	9.674696E+08
34470.00	9.654386E+08
34480.00	9.634125E+08
34490.00	9.613911E+08
34500.00	9.593746E+08
34510.00	9.573628E+08
34520.00	9.553559E+08
34530.00	9.533537E+08
34540.00	9.513564E+08
34550.00	9.493636E+08
34560.00	9.473757E+08
34570.00	9.453925E+08
34580.00	9.434139E+08
34590.00	9.414402E+08
34600.00	9.394710E+08
34610.00	9.375066E+08
34620.00	9.355467E+08
34630.00	9.335915E+08
34640.00	9.316409E+08
34650.00	9.296951E+08
34660.00	9.277538E+08
34670.00	9.258170E+08
34680.00	9.238849E+08
34690.00	9.219573E+08
34700.00	9.200341E+08
34710.00	9.181157E+08
34720.00	9.162017E+08
34730.00	9.142922E+08
34740.00	9.123873E+08
34750.00	9.104868E+08
34760.00	9.085909E+08
34770.00	9.066993E+08
34780.00	9.048123E+08
34790.00	9.029296E+08
34800.00	9.010515E+08
34810.00	8.991777E+08
34820.00	8.973083E+08
34830.00	8.954433E+08
34840.00	8.935827E+08
34850.00	8.917265E+08
34860.00	8.898746E+08
34870.00	8.880271E+08
34880.00	8.861839E+08
34890.00	8.843451E+08
34900.00	8.825106E+08
34910.00	8.806802E+08
34920.00	8.788543E+08
34930.00	8.770326E+08
34940.00	8.755507E+08
34950.00	8.737371E+08
34960.00	8.719276E+08
34970.00	8.701223E+08
34980.00	8.683213E+08
34990.00	8.665244E+08
35000.00	8.647318E+08
35010.00	8.629433E+08
35020.00	8.611590E+08
35030.00	8.593790E+08
35040.00	8.576029E+08
35050.00	8.558311E+08
35060.00	8.540634E+08
35070.00	8.522998E+08
35080.00	8.505403E+08
35090.00	8.487849E+08
35100.00	8.470337E+08
35110.00	8.452865E+08
35120.00	8.435434E+08
35130.00	8.418042E+08
35140.00	8.400691E+08
35150.00	8.383381E+08
35160.00	8.366111E+08
35170.00	8.348882E+08
35180.00	8.331691E+08
35190.00	8.314541E+08
35200.00	8.297430E+08
35210.00	8.280360E+08
35220.00	8.263329E+08
35230.00	8.246337E+08
35240.00	8.229384E+08
35250.00	8.212471E+08
35260.00	8.195597E+08
35270.00	8.178761E+08
35280.00	8.161966E+08
35290.00	8.145209E+08
35300.00	8.128490E+08
35310.00	8.114964E+08
35320.00	8.098317E+08
35330.00	8.081709E+08
35340.00	8.065139E+08
35350.00	8.048607E+08
35360.00	8.032113E+08
35370.00	8.015658E+08
35380.00	7.999240E+08
35390.00	7.982860E+08
35400.00	7.966518E+08
35410.00	7.950212E+08
35420.00	7.933946E+08
35430.00	7.917716E+08
35440.00	7.901523E+08
35450.00	7.885368E+08
35460.00	7.869250E+08
35470.00	7.853169E+08
35480.00	7.837125E+08
35490.00	7.821117E+08
35500.00	7.805146E+08
35510.00	7.789212E+08
35520.00	7.773315E+08
35530.00	7.757454E+08
35540.00	7.741629E+08
35550.00	7.725841E+08
35560.00	7.710088E+08
35570.00	7.694372E+08
35580.00	7.678691E+08
35590.00	7.666058E+08
35600.00	7.650443E+08
35610.00	7.634866E+08
35620.00	7.619323E+08
35630.00	7.603816E+08
35640.00	7.588345E+08
35650.00	7.572908E+08
35660.00	7.557506E+08
35670.00	7.542141E+08
35680.00	7.526809E+08
35690.00	7.511514E+08
35700.00	7.496252E+08
35710.00	7.481026E+08
35720.00	7.465833E+08
35730.00	7.450676E+08
35740.00	7.435553E+08
35750.00	7.420465E+08
35760.00	7.405411E+08
35770.00	7.390391E+08
35780.00	7.375405E+08
35790.00	7.360453E+08
35800.00	7.345536E+08
35810.00	7.330652E+08
35820.00	7.315801E+08
35830.00	7.300984E+08
35840.00	7.289091E+08
35850.00	7.274337E+08
35860.00	7.259616E+08
35870.00	7.244929E+08
35880.00	7.230274E+08
35890.00	7.215653E+08
35900.00	7.201065E+08
35910.00	7.186510E+08
35920.00	7.171987E+08
35930.00	7.157498E+08
35940.00	7.143042E+08
35950.00	7.128618E+08
35960.00	7.114226E+08
35970.00	7.099867E+08
35980.00	7.085540E+08
35990.00	7.071246E+08
36000.00	7.056984E+08
36010.00	7.042754E+08
36020.00	7.028556E+08
36030.00	7.014390E+08
36040.00	7.000256E+08
36050.00	6.986154E+08
36060.00	6.974872E+08
36070.00	6.960829E+08
36080.00	6.946817E+08
36090.00	6.932836E+08
36100.00	6.918888E+08
36110.00	6.904970E+08
36120.00	6.891083E+08
36130.00	6.877228E+08
36140.00	6.863404E+08
36150.00	6.849610E+08
36160.00	6.835848E+08
36170.00	6.822117E+08
36180.00	6.808416E+08
36190.00	6.794746E+08
36200.00	6.781107E+08
36210.00	6.767498E+08
36220.00	6.753919E+08
36230.00	6.740372E+08
36240.00	6.726853E+08
36250.00	6.713366E+08
